et_mm,eR_deg,g_corr_gt,J_raw_gt,J_raw_final,dJ_raw,iters,on_bound,wmean,method,traj,order,scan,view,ndist,in_support,nearest_d
34.49241697761823,1.159355116153215,0.018259017738763678,0.14015291124592014,0.13899803125475577,0.0011548799911643703,40,0,0.7492654940547744,M2_raw_huber,ii,691,691,oracle,0.32484349022377684,True,0.32484349022377684
63.32053006842966,4.118717497642998,0.04102174502456932,0.14015291124592014,0.1380204783596727,0.0021324328862474262,40,0,1.0,M3_global_corr,ii,691,691,oracle,0.32484349022377684,True,0.32484349022377684
60.97214135094523,3.431829841817087,0.03140443727852023,0.14015291124592014,0.13831073900133958,0.0018421722445805533,40,0,1.0,M4_patch_corr,ii,691,691,oracle,0.32484349022377684,True,0.32484349022377684
68.10855947140548,5.098651150767552,0.04385280688847785,0.14015291124592014,0.13871562243700175,0.0014372888089183855,40,0,1.0,M5_full_corr,ii,691,691,oracle,0.32484349022377684,True,0.32484349022377684
55.45750978972892,1.027210270062271,0.03482313973448466,0.006823858697225149,0.005845040987936517,0.000978817709288632,40,0,1.0,M0_raw_p2p,ii,692,692,oracle,0.3367371249318766,True,0.3367371249318766
64.45549743454141,1.4890592250538632,0.03316407163429438,0.006823858697225149,0.005877060360489209,0.0009467983367359399,40,0,1.0,M1_raw_p2l,ii,692,692,oracle,0.3367371249318766,True,0.3367371249318766
34.110264237714446,1.1109908086061555,0.014319209620886399,0.006823858697225149,0.006131592598372226,0.0006922660988529228,39,0,0.7568580353917277,M2_raw_huber,ii,692,692,oracle,0.3367371249318766,True,0.3367371249318766
40.38686377011725,1.0275562111336205,0.023326420545777115,0.006823858697225149,0.005978003713680547,0.0008458549835446017,40,0,1.0,M3_global_corr,ii,692,692,oracle,0.3367371249318766,True,0.3367371249318766
50.654473488763664,1.7126478660987634,0.02207705620600474,0.006823858697225149,0.006315077455734808,0.0005087812414903406,40,0,1.0,M4_patch_corr,ii,692,692,oracle,0.3367371249318766,True,0.3367371249318766
79.56074245906808,2.536570500210381,0.037813162646716615,0.006823858697225149,0.007446944255445758,-0.0006230855582206093,40,0,1.0,M5_full_corr,ii,692,692,oracle,0.3367371249318766,True,0.3367371249318766
55.40782182408416,1.0310219961719376,0.0349098798401838,0.0066521273611694605,0.005668822458118939,0.0009833049030505215,40,0,1.0,M0_raw_p2p,ii,693,693,oracle,0.3488147894175713,True,0.3488147894175713
65.69145851672123,1.6212905149827757,0.03337721928635401,0.0066521273611694605,0.005711364974437985,0.0009407623867314753,40,0,1.0,M1_raw_p2l,ii,693,693,oracle,0.3488147894175713,True,0.3488147894175713
34.2835694116245,1.0708407862951466,0.013250999858207553,0.0066521273611694605,0.005956226116256493,0.0006959012449129671,40,0,0.7525183767010305,M2_raw_huber,ii,693,693,oracle,0.3488147894175713,True,0.3488147894175713
39.997686669695774,1.0292803685082,0.02363040505074251,0.0066521273611694605,0.005799865544799008,0.0008522618163704521,40,0,1.0,M3_global_corr,ii,693,693,oracle,0.3488147894175713,True,0.3488147894175713
52.064117245483544,1.719466525163333,0.02323560572853401,0.0066521273611694605,0.006198687696461419,0.00045343966470804114,33,0,1.0,M4_patch_corr,ii,693,693,oracle,0.3488147894175713,True,0.3488147894175713
81.72129503112853,2.6204468507897567,0.03883128622307804,0.0066521273611694605,0.007420331675064266,-0.0007682043138948057,40,0,1.0,M5_full_corr,ii,693,693,oracle,0.3488147894175713,True,0.3488147894175713
51.237376706812455,0.8035689765775282,0.03175923526069495,0.005453715235314886,0.004611666474786015,0.0008420487605288714,40,0,1.0,M0_raw_p2p,ii,694,694,oracle,0.35995298539714427,True,0.35995298539714427
58.50903349225548,1.1226170377622666,0.03074019881042217,0.005453715235314886,0.004636629632429282,0.0008170856028856038,40,0,1.0,M1_raw_p2l,ii,694,694,oracle,0.35995298539714427,True,0.35995298539714427
32.52412469679033,0.988860261152321,0.012752567054816939,0.005453715235314886,0.004844209290928016,0.0006095059443868697,40,0,0.7511966288383389,M2_raw_huber,ii,694,694,oracle,0.35995298539714427,True,0.35995298539714427
35.9216149231001,0.8028958739300922,0.02074067320973466,0.005453715235314886,0.00475346375930529,0.0007002514760095961,40,0,1.0,M3_global_corr,ii,694,694,oracle,0.35995298539714427,True,0.35995298539714427
49.70247104774507,1.811631471085903,0.022045734070765932,0.005453715235314886,0.0051359173100566004,0.00031779792525828566,40,0,1.0,M4_patch_corr,ii,694,694,oracle,0.35995298539714427,True,0.35995298539714427
81.13520305560435,2.299082073010402,0.03815442442518514,0.005453715235314886,0.006291051250493116,-0.0008373360151782295,40,0,1.0,M5_full_corr,ii,694,694,oracle,0.35995298539714427,True,0.35995298539714427
53.61126538311073,0.7806452843215139,0.03283184638207998,0.006169251522387707,0.005258341416831847,0.0009109101055558592,40,0,1.0,M0_raw_p2p,ii,695,695,oracle,0.37126289948142904,True,0.37126289948142904
62.56055211788053,1.2108657368442022,0.03154400368639907,0.006169251522387707,0.005289539439562116,0.0008797120828255905,33,0,1.0,M1_raw_p2l,ii,695,695,oracle,0.37126289948142904,True,0.37126289948142904
33.06786746244104,0.9911507184501763,0.013042064393217775,0.006169251522387707,0.005527589918256886,0.0006416616041308209,40,0,0.7531462980687175,M2_raw_huber,ii,695,695,oracle,0.37126289948142904,True,0.37126289948142904
37.83339974018775,0.7815132503540905,0.022396327260769223,0.006169251522387707,0.005390201179288386,0.0007790503430993205,40,0,1.0,M3_global_corr,ii,695,695,oracle,0.37126289948142904,True,0.37126289948142904
51.89672570402974,1.8446750003450743,0.023003186411904394,0.006169251522387707,0.005837708545810757,0.0003315429765769493,38,0,1.0,M4_patch_corr,ii,695,695,oracle,0.37126289948142904,True,0.37126289948142904
81.18335281430862,2.551534444841795,0.038386592877832734,0.006169251522387707,0.00697740129967464,-0.0008081497772869338,40,0,1.0,M5_full_corr,ii,695,695,oracle,0.37126289948142904,True,0.37126289948142904
57.45009389006371,0.7794886403814313,0.03428293220030584,0.0069829050463776,0.005985378680326573,0.0009975263660510266,40,0,1.0,M0_raw_p2p,ii,696,696,oracle,0.3827093170486753,True,0.3827093170486753
66.85586816875744,1.1948253145448307,0.03300423755104269,0.0069829050463776,0.006018236447944173,0.0009646685984334271,40,0,1.0,M1_raw_p2l,ii,696,696,oracle,0.3827093170486753,True,0.3827093170486753
31.644922596087692,0.9162597364120126,0.01420550349719965,0.0069829050463776,0.006325290143636541,0.0006576149027410589,24,0,0.749823548062309,M2_raw_huber,ii,696,696,oracle,0.3827093170486753,True,0.3827093170486753
41.30697975363369,0.7799037774635873,0.023658222410909768,0.0069829050463776,0.006105387070462054,0.0008775179759155458,40,0,1.0,M3_global_corr,ii,696,696,oracle,0.3827093170486753,True,0.3827093170486753
54.50876420622775,2.038546933345928,0.024565785163016832,0.0069829050463776,0.00655115544459468,0.00043174960178291987,39,0,1.0,M4_patch_corr,ii,696,696,oracle,0.3827093170486753,True,0.3827093170486753
83.44856694199785,2.9227434315790104,0.039576902634750076,0.0069829050463776,0.007769169741848126,-0.0007862646954705258,40,0,1.0,M5_full_corr,ii,696,696,oracle,0.3827093170486753,True,0.3827093170486753
49.86358309278511,0.690569857798131,0.02951254524408705,0.004975538816270182,0.0042187284221765166,0.0007568103940936658,40,0,1.0,M0_raw_p2p,ii,697,697,oracle,0.39420183435009415,True,0.39420183435009415
56.40361106690499,0.8098209799129398,0.027621437260925117,0.004975538816270182,0.004238469531891705,0.0007370692843784773,18,0,1.0,M1_raw_p2l,ii,697,697,oracle,0.39420183435009415,True,0.39420183435009415
32.24522869780796,0.9439925223584608,0.0127406567775742,0.004975538816270182,0.0044313559096102444,0.0005441829066599379,37,0,0.7454909505579375,M2_raw_huber,ii,697,697,oracle,0.39420183435009415,True,0.39420183435009415
35.29197004332719,0.690256108851699,0.01975016074728806,0.004975538816270182,0.004356435520006012,0.0006191032962641705,40,0,1.0,M3_global_corr,ii,697,697,oracle,0.39420183435009415,True,0.39420183435009415
46.90381225199199,1.9324248770722732,0.019749243035400987,0.004975538816270182,0.004763027462858225,0.00021251135341195711,40,0,1.0,M4_patch_corr,ii,697,697,oracle,0.39420183435009415,True,0.39420183435009415
76.11496307428014,2.4084423511669644,0.03577309342470154,0.004975538816270182,0.005847315814679062,-0.0008717769984088793,40,0,1.0,M5_full_corr,ii,697,697,oracle,0.39420183435009415,True,0.39420183435009415
52.20929860844187,0.7151991335884746,0.0318299504221963,0.006030364229684484,0.005180117221910759,0.0008502470077737254,40,0,1.0,M0_raw_p2p,ii,698,698,oracle,0.4057573632940239,True,0.4057573632940239
61.724835389516265,1.0896414767909384,0.030324192478581823,0.006030364229684484,0.005211860248144148,0.0008185039815403359,40,0,1.0,M1_raw_p2l,ii,698,698,oracle,0.4057573632940239,True,0.4057573632940239
30.367967076699323,0.9963711591959292,0.013157346964958423,0.006030364229684484,0.00545254025790891,0.000577823971775574,40,0,0.7446426818886044,M2_raw_huber,ii,698,698,oracle,0.4057573632940239,True,0.4057573632940239
36.353315925690765,0.7148308697150105,0.021115451475535417,0.006030364229684484,0.005311467171244126,0.000718897058440358,40,0,1.0,M3_global_corr,ii,698,698,oracle,0.4057573632940239,True,0.4057573632940239
50.46070622930083,2.0917901456532912,0.022280407512135843,0.006030364229684484,0.005774835092552467,0.0002555291371320167,40,0,1.0,M4_patch_corr,ii,698,698,oracle,0.4057573632940239,True,0.4057573632940239
79.21482724885726,2.604696892611007,0.03799864945685974,0.006030364229684484,0.006895255469921506,-0.0008648912402370217,40,0,1.0,M5_full_corr,ii,698,698,oracle,0.4057573632940239,True,0.4057573632940239
50.2255328533685,0.7384294658918661,0.03006339885465696,0.005535267138034899,0.004766898450941363,0.0007683686870935359,40,0,1.0,M0_raw_p2p,ii,699,699,oracle,0.4173301627390845,True,0.4173301627390845
58.159732635783804,0.927571826483447,0.02871688872501715,0.005535267138034899,0.004790820531557766,0.0007444466064771326,40,0,1.0,M1_raw_p2l,ii,699,699,oracle,0.4173301627390845,True,0.4173301627390845
30.099917613489517,0.9638221325788253,0.013304004375885166,0.005535267138034899,0.004999963251164932,0.0005353038868699663,40,0,0.7502521399123098,M2_raw_huber,ii,699,699,oracle,0.4173301627390845,True,0.4173301627390845
34.61403470122777,0.733068992729209,0.01999557120224884,0.005535267138034899,0.0048956432327411014,0.0006396239052937971,40,0,1.0,M3_global_corr,ii,699,699,oracle,0.4173301627390845,True,0.4173301627390845
48.75600674743723,2.0874248231716814,0.02056964869501777,0.005535267138034899,0.005359847880676652,0.00017541925735824627,40,0,1.0,M4_patch_corr,ii,699,699,oracle,0.4173301627390845,True,0.4173301627390845
79.52925007687054,2.6849843644051594,0.03679330223358869,0.005535267138034899,0.006520881233542206,-0.000985614095507307,40,0,1.0,M5_full_corr,ii,699,699,oracle,0.4173301627390845,True,0.4173301627390845
48.904509419053696,0.6795462664430081,0.028687870439940064,0.005248536440046752,0.004531847870347931,0.0007166885696988212,40,0,1.0,M0_raw_p2p,ii,700,700,oracle,0.4283095172564282,True,0.4283095172564282
55.57400960057105,0.6579233105289359,0.02749619781805202,0.005248536440046752,0.00455014108550416,0.0006983953545425924,40,0,1.0,M1_raw_p2l,ii,700,700,oracle,0.4283095172564282,True,0.4283095172564282
29.959547474668458,0.9128713749670316,0.012881520592562664,0.005248536440046752,0.0047556690995521345,0.0004928673404946179,40,0,0.7546908607750957,M2_raw_huber,ii,700,700,oracle,0.4283095172564282,True,0.4283095172564282
33.46550162402463,0.669564623572955,0.01949950580403891,0.005248536440046752,0.004657039050347239,0.000591497389699513,40,0,1.0,M3_global_corr,ii,700,700,oracle,0.4283095172564282,True,0.4283095172564282
47.27816579833933,2.217336166967072,0.019414245560882323,0.005248536440046752,0.0051522053635528545,9.633107649389787e-05,40,0,1.0,M4_patch_corr,ii,700,700,oracle,0.4283095172564282,True,0.4283095172564282
77.51120573869375,2.7235675366330465,0.03582567787583565,0.005248536440046752,0.006317261740312826,-0.0010687253002660737,40,0,1.0,M5_full_corr,ii,700,700,oracle,0.4283095172564282,True,0.4283095172564282
50.721225548980186,0.7045896915903377,0.03032399521236709,0.005769509479357534,0.004981436766989614,0.0007880727123679198,40,0,1.0,M0_raw_p2p,ii,701,701,oracle,0.43814944353661106,True,0.43814944353661106
58.64384954875049,0.7359919863647788,0.029250266747640693,0.005769509479357534,0.005002002157605563,0.0007675073217519703,24,0,1.0,M1_raw_p2l,ii,701,701,oracle,0.43814944353661106,True,0.43814944353661106
30.83819137556751,0.960427204277007,0.013204219427123803,0.005769509479357534,0.005240131910937347,0.0005293775684201869,40,0,0.7527944740166378,M2_raw_huber,ii,701,701,oracle,0.43814944353661106,True,0.43814944353661106
34.66922275053005,0.697007678390118,0.02054549844155999,0.005769509479357534,0.005109391645083229,0.000660117834274305,40,0,1.0,M3_global_corr,ii,701,701,oracle,0.43814944353661106,True,0.43814944353661106
50.412896441567945,2.3097424861293443,0.020947640803683828,0.005769509479357534,0.005603700187131515,0.00016580929222601883,40,0,1.0,M4_patch_corr,ii,701,701,oracle,0.43814944353661106,True,0.43814944353661106
80.15207471278673,2.937322439333908,0.037509772510007214,0.005769509479357534,0.006777157111596702,-0.0010076476322391685,40,0,1.0,M5_full_corr,ii,701,701,oracle,0.43814944353661106,True,0.43814944353661106
51.95166269461889,0.41421563239539794,0.029713047475068328,0.005950880798821995,0.005177936255996355,0.0007729445428256397,40,0,1.0,M0_raw_p2p,ii,702,702,oracle,0.4472355963492018,False,0.4472355963492018
58.963834649977684,0.5317951955474081,0.028407152301664067,0.005950880798821995,0.005197514881770515,0.0007533659170514797,19,0,1.0,M1_raw_p2l,ii,702,702,oracle,0.4472355963492018,False,0.4472355963492018
30.710166767949474,0.9477635705092317,0.012559796430097038,0.005950880798821995,0.00544373804790108,0.0005071427509209152,40,0,0.7574596615574136,M2_raw_huber,ii,702,702,oracle,0.4472355963492018,False,0.4472355963492018
35.80797099592864,0.40770829998058994,0.0199066460529586,0.005950880798821995,0.005296940915432799,0.0006539398833891961,40,0,1.0,M3_global_corr,ii,702,702,oracle,0.4472355963492018,False,0.4472355963492018
51.67281941220204,2.232932563124177,0.02239862269875457,0.005950880798821995,0.005819387540609127,0.00013149325821286764,40,0,1.0,M4_patch_corr,ii,702,702,oracle,0.4472355963492018,False,0.4472355963492018
83.47675243663184,2.9571873552560795,0.03810454381831333,0.005950880798821995,0.007060596074623634,-0.0011097152758016392,40,0,1.0,M5_full_corr,ii,702,702,oracle,0.4472355963492018,False,0.4472355963492018
52.544190681207766,0.4959234545855777,0.03026067230974523,0.0059829308176097655,0.005184528766748961,0.0007984020508608044,40,0,1.0,M0_raw_p2p,ii,703,703,oracle,0.45647823151105105,False,0.45647823151105105
60.794966462758936,0.5944823833120162,0.02877504744170875,0.0059829308176097655,0.005207490807950351,0.0007754400096594144,40,0,1.0,M1_raw_p2l,ii,703,703,oracle,0.45647823151105105,False,0.45647823151105105
30.446979487959645,0.9250680957176695,0.012663121492338189,0.0059829308176097655,0.005470004094642082,0.0005129267229676835,40,0,0.7559069716002992,M2_raw_huber,ii,703,703,oracle,0.45647823151105105,False,0.45647823151105105
36.08043743704317,0.4978626492620877,0.020543229816566543,0.0059829308176097655,0.005297068882327547,0.0006858619352822183,40,0,1.0,M3_global_corr,ii,703,703,oracle,0.45647823151105105,False,0.45647823151105105
53.757734354083325,2.2279158385755133,0.023366125222688713,0.0059829308176097655,0.005837184127181184,0.0001457466904285819,40,0,1.0,M4_patch_corr,ii,703,703,oracle,0.45647823151105105,False,0.45647823151105105
83.92759741540966,2.772652462166928,0.03897567120151748,0.0059829308176097655,0.007020714579937536,-0.0010377837623277708,40,0,1.0,M5_full_corr,ii,703,703,oracle,0.45647823151105105,False,0.45647823151105105
54.650149355134,0.5657667115974873,0.03167560473976489,0.0055976215260933465,0.004741858961915269,0.0008557625641780779,40,0,1.0,M0_raw_p2p,ii,704,704,oracle,0.46582007557344907,False,0.46582007557344907
62.43492599515045,0.8313537098842502,0.030609081787948335,0.0055976215260933465,0.0047636971089,0.0008339244171933465,40,0,1.0,M1_raw_p2l,ii,704,704,oracle,0.46582007557344907,False,0.46582007557344907
31.681454723240854,0.8796159419545189,0.01306808702486726,0.0055976215260933465,0.005028052027402711,0.0005695694986906355,40,0,0.7470264560427556,M2_raw_huber,ii,704,704,oracle,0.46582007557344907,False,0.46582007557344907
38.58080449702902,0.5688844612867745,0.021630737508476956,0.0055976215260933465,0.004852046336243362,0.0007455751898499847,40,0,1.0,M3_global_corr,ii,704,704,oracle,0.46582007557344907,False,0.46582007557344907
54.10386172589894,2.2376956178468492,0.02374507455346101,0.0055976215260933465,0.005415747808675656,0.0001818737174176903,40,0,1.0,M4_patch_corr,ii,704,704,oracle,0.46582007557344907,False,0.46582007557344907
83.78037332093338,2.651168854539466,0.039613794078980094,0.0055976215260933465,0.006561631748799217,-0.0009640102227058706,40,0,1.0,M5_full_corr,ii,704,704,oracle,0.46582007557344907,False,0.46582007557344907
