traj,order,scan,ndist,in_support,arm,et_mm,eR_deg,corr_dir_cos,disp_dir_cos
v,62,62,0.8120934764155922,False,T0_raw,144.84030790993324,5.570952200165764,,
v,62,62,0.8120934764155922,False,oracle,57.46986129861451,3.9125034371914147,,
v,62,62,0.8120934764155922,False,est_gtstart,57.432126970771314,3.9285173265204247,,
v,62,62,0.8120934764155922,False,est_warmstart,57.414248318014096,3.9533258114923013,,
v,62,62,0.8120934764155922,False,view_gap,1.067274989206469,9.780477591724512,0.9999927137008362,0.9999895000648621
v,63,63,0.8045999413909434,False,T0_raw,149.49257582064965,5.044829723928934,,
v,63,63,0.8045999413909434,False,oracle,62.75571305282522,3.224823377311595,,
v,63,63,0.8045999413909434,False,est_gtstart,62.61852243204148,3.2275114221374612,,
v,63,63,0.8045999413909434,False,est_warmstart,62.936145398317514,3.2324628083810065,,
v,63,63,0.8045999413909434,False,view_gap,1.101935428712982,9.31749188216191,0.9999916043925576,0.9999993768734101
v,64,64,0.7980452483535372,False,T0_raw,155.18724558300553,5.007907424748883,,
v,64,64,0.7980452483535372,False,oracle,64.34849324397557,3.449190637542271,,
v,64,64,0.7980452483535372,False,est_gtstart,64.2043946379198,3.45601032839875,,
v,64,64,0.7980452483535372,False,est_warmstart,64.79917464245644,3.440331660022568,,
v,64,64,0.7980452483535372,False,view_gap,1.1444242756450513,8.563249223785263,0.9999937139771397,0.9999948949843557
v,65,65,0.791621965210661,False,T0_raw,155.4421226528327,4.75443404821802,,
v,65,65,0.791621965210661,False,oracle,65.64156106250947,3.172977478089485,,
v,65,65,0.791621965210661,False,est_gtstart,65.48542686033566,3.1805644754510465,,
v,65,65,0.791621965210661,False,est_warmstart,66.36123007387563,3.100251331306997,,
v,65,65,0.791621965210661,False,view_gap,1.1458972121076365,9.33578124126111,0.9999928852394621,0.9999973721547794
v,66,66,0.7842319604112677,False,T0_raw,156.47361948659554,5.462967646452266,,
v,66,66,0.7842319604112677,False,oracle,67.93973454610875,4.1215528639561105,,
v,66,66,0.7842319604112677,False,est_gtstart,64.2959092363013,4.161598305130405,,
v,66,66,0.7842319604112677,False,est_warmstart,65.20211504212566,4.153719599239697,,
v,66,66,0.7842319604112677,False,view_gap,1.1528611039306615,10.520343468120252,0.9769475494958442,0.9965884672886147
v,67,67,0.7778446637342176,False,T0_raw,155.3301368769636,4.818625604513408,,
v,67,67,0.7778446637342176,False,oracle,62.813184810517456,4.150503294222521,,
v,67,67,0.7778446637342176,False,est_gtstart,62.683301786990526,4.153308278295457,,
v,67,67,0.7778446637342176,False,est_warmstart,63.270514456957095,4.118941044168451,,
v,67,67,0.7778446637342176,False,view_gap,1.1435328364863584,11.909938416424737,0.9999972239233159,0.999993957164454
v,68,68,0.7678767565382087,False,T0_raw,155.3366499435869,5.017906477702012,,
v,68,68,0.7678767565382087,False,oracle,60.522664180999314,4.637860224614316,,
v,68,68,0.7678767565382087,False,est_gtstart,60.33185801391155,4.638661261176735,,
v,68,68,0.7678767565382087,False,est_warmstart,60.62447547017554,4.810519087696508,,
v,68,68,0.7678767565382087,False,view_gap,1.1422004588666583,13.879160536338198,0.9999971369414926,0.9999955704097313
v,69,69,0.761321705529532,False,T0_raw,155.76070940477385,4.2592006278266545,,
v,69,69,0.761321705529532,False,oracle,58.40437510932399,4.802686893867928,,
v,69,69,0.761321705529532,False,est_gtstart,58.28557519941918,4.8069859218310915,,
v,69,69,0.761321705529532,False,est_warmstart,59.327514453767876,4.999241092032542,,
v,69,69,0.761321705529532,False,view_gap,1.1447056918948464,14.704139844369912,0.9999998357717301,0.9999973826913129
v,70,70,0.7542177904319843,False,T0_raw,155.31530108022983,4.783011061597227,,
v,70,70,0.7542177904319843,False,oracle,57.89998311818999,5.023453988122745,,
v,70,70,0.7542177904319843,False,est_gtstart,57.784964258758905,5.024819323565225,,
v,70,70,0.7542177904319843,False,est_warmstart,58.15130478665952,5.130757914887626,,
v,70,70,0.7542177904319843,False,view_gap,1.1385186328784258,18.05508777702869,0.9999997802407754,0.999998103867945
v,71,71,0.7481602663773981,False,T0_raw,152.29318260916992,4.163102696021956,,
v,71,71,0.7481602663773981,False,oracle,58.71630475890782,4.719618768924854,,
v,71,71,0.7481602663773981,False,est_gtstart,58.611460253642115,4.724662860558171,,
v,71,71,0.7481602663773981,False,est_warmstart,58.618836323536186,4.732450804292903,,
v,71,71,0.7481602663773981,False,view_gap,1.1165789291109598,17.487089169595293,0.999999918791466,0.9999969642305762
v,72,72,0.7415082833921629,False,T0_raw,148.43063123028404,4.4158819581648725,,
v,72,72,0.7415082833921629,False,oracle,61.221426928282504,3.96792855993905,,
v,72,72,0.7415082833921629,False,est_gtstart,61.10354237351567,3.9611983482638347,,
v,72,72,0.7415082833921629,False,est_warmstart,61.14293454569019,4.0234113228750426,,
v,72,72,0.7415082833921629,False,view_gap,1.0872627101727919,18.11369769587934,0.9999999654828143,0.9999991976119671
v,73,73,0.7317197814446605,False,T0_raw,150.3361491448438,4.898550006954536,,
v,73,73,0.7317197814446605,False,oracle,67.52114409509198,4.748266022354378,,
v,73,73,0.7317197814446605,False,est_gtstart,67.44898243086206,4.752075691714206,,
v,73,73,0.7317197814446605,False,est_warmstart,67.57039424458496,4.690635018829068,,
v,73,73,0.7317197814446605,False,view_gap,1.1037333044251678,15.550661393015197,0.9999999857705767,0.9999980695807301
v,74,74,0.7252113718983838,False,T0_raw,155.1178088623967,4.886223316950305,,
v,74,74,0.7252113718983838,False,oracle,70.35081423263478,4.617615415785039,,
v,74,74,0.7252113718983838,False,est_gtstart,70.30625959662838,4.627460514546495,,
v,74,74,0.7252113718983838,False,est_warmstart,70.70152042024287,4.500207930243788,,
v,74,74,0.7252113718983838,False,view_gap,1.1440699601426567,7.869221647506919,0.9999999899932707,0.9999964540239564
v,75,75,0.7183528677591046,False,T0_raw,160.14286729416048,5.291191133324937,,
v,75,75,0.7183528677591046,False,oracle,72.40709290178094,4.256671825259169,,
v,75,75,0.7183528677591046,False,est_gtstart,72.34298261356061,4.25987377706983,,
v,75,75,0.7183528677591046,False,est_warmstart,72.95547063779136,4.193075480083061,,
v,75,75,0.7183528677591046,False,view_gap,1.1808321256814172,8.72382456855103,0.9999999955239715,0.9999977389744604
v,76,76,0.7134771394716346,False,T0_raw,160.23057722980093,4.914334036747889,,
v,76,76,0.7134771394716346,False,oracle,71.96951911231713,4.664329421671613,,
v,76,76,0.7134771394716346,False,est_gtstart,71.9872969058684,4.650622354955886,,
v,76,76,0.7134771394716346,False,est_warmstart,72.68811188556482,4.516076341439558,,
v,76,76,0.7134771394716346,False,view_gap,1.1832752569748206,3.787058029798729,0.9999999983631799,0.9999973377161361
v,77,77,0.7052908153628688,False,T0_raw,158.76039668877618,4.2327098738462325,,
v,77,77,0.7052908153628688,False,oracle,67.24389196525483,4.580294043262163,,
v,77,77,0.7052908153628688,False,est_gtstart,67.20371522123826,4.5811808077545795,,
v,77,77,0.7052908153628688,False,est_warmstart,68.1865632409037,4.403058343724549,,
v,77,77,0.7052908153628688,False,view_gap,1.1727263197671316,2.290411016494076,0.9999999989913151,0.9999998541531576
v,78,78,0.699492854311111,False,T0_raw,156.85809364363803,4.327311377450048,,
v,78,78,0.699492854311111,False,oracle,65.58119508564008,5.065814744415064,,
v,78,78,0.699492854311111,False,est_gtstart,65.56320017734552,5.071153196351558,,
v,78,78,0.699492854311111,False,est_warmstart,65.5639011748086,5.072449658939567,,
v,78,78,0.699492854311111,False,view_gap,1.1589911929669001,0.6626787541712531,0.9999999997875167,0.9999998389207972
v,79,79,0.6897761503909626,False,T0_raw,156.62514437198462,5.0628424644355015,,
v,79,79,0.6897761503909626,False,oracle,64.04042795429775,6.088575326760173,,
v,79,79,0.6897761503909626,False,est_gtstart,64.05240047754303,6.086947949321798,,
v,79,79,0.6897761503909626,False,est_warmstart,65.03688698448408,6.263525555253055,,
v,79,79,0.6897761503909626,False,view_gap,1.1565841076310834,3.7783020833659364,0.9999999999900473,0.9999998772686761
v,80,80,0.6826761264739059,False,T0_raw,154.4358186228331,4.677846580543469,,
v,80,80,0.6826761264739059,False,oracle,64.88773354604417,5.937714930562009,,
v,80,80,0.6826761264739059,False,est_gtstart,64.92596495647639,5.936421477775554,,
v,80,80,0.6826761264739059,False,est_warmstart,65.68997154682741,6.147173674364986,,
v,80,80,0.6826761264739059,False,view_gap,1.1410324212130107,0.44079662676921316,0.9999999990905534,0.9999998979824373
v,81,81,0.6768270326474747,False,T0_raw,152.0847779107388,4.055820197656134,,
v,81,81,0.6768270326474747,False,oracle,61.39510927968829,5.4793247368153475,,
v,81,81,0.6768270326474747,False,est_gtstart,61.422814882661136,5.472743555296089,,
v,81,81,0.6768270326474747,False,est_warmstart,61.539435168370126,5.5573578008151,,
v,81,81,0.6768270326474747,False,view_gap,1.1234717869196538,1.345165367920842,0.9999999972727892,0.9999987653720844
v,82,82,0.6696321965099444,False,T0_raw,164.57334453507352,8.303161729706323,,
v,82,82,0.6696321965099444,False,oracle,89.54452506542495,3.8168963590621257,,
v,82,82,0.6696321965099444,False,est_gtstart,89.58913832466651,3.817768900806527,,
v,82,82,0.6696321965099444,False,est_warmstart,89.65857684140276,3.863258686018802,,
v,82,82,0.6696321965099444,False,view_gap,1.1646058052339245,45.705125200584895,0.9999999961442131,0.9999999471194315
v,83,83,0.6629853119401181,False,T0_raw,146.57710549827664,3.7913865083525233,,
v,83,83,0.6629853119401181,False,oracle,62.15576077312866,4.661640479647102,,
v,83,83,0.6629853119401181,False,est_gtstart,62.25804948111975,4.655098105726236,,
v,83,83,0.6629853119401181,False,est_warmstart,62.69549846164718,4.5653290600152285,,
v,83,83,0.6629853119401181,False,view_gap,1.0829123276960548,0.35142775527052805,0.9999999739100557,0.9999977529023076
v,84,84,0.6574514063383471,False,T0_raw,151.1912139473107,4.197266787510207,,
v,84,84,0.6574514063383471,False,oracle,69.45600267583828,4.209773959504274,,
v,84,84,0.6574514063383471,False,est_gtstart,69.56304251426688,4.205367009547823,,
v,84,84,0.6574514063383471,False,est_warmstart,70.5475951494609,4.214262347672049,,
v,84,84,0.6574514063383471,False,view_gap,1.1166551188314644,5.374992079050678,0.999999938398173,0.9999984915112345
v,85,85,0.647843379223249,False,T0_raw,157.19787424086925,4.965155728844729,,
v,85,85,0.647843379223249,False,oracle,77.17262907689292,4.210314554488225,,
v,85,85,0.647843379223249,False,est_gtstart,77.3234486978908,4.200319356998924,,
v,85,85,0.647843379223249,False,est_warmstart,77.48900080661525,4.158005285799675,,
v,85,85,0.647843379223249,False,view_gap,1.161175998527334,4.766959886334909,0.9999991855883889,0.9999935636442543
v,86,86,0.6404715021340561,False,T0_raw,158.06325814241478,5.381789483126544,,
v,86,86,0.6404715021340561,False,oracle,74.82504799687621,4.205822725678258,,
v,86,86,0.6404715021340561,False,est_gtstart,77.06089890616488,4.228793714885408,,
v,86,86,0.6404715021340561,False,est_warmstart,77.26046790701297,4.164635379857684,,
v,86,86,0.6404715021340561,False,view_gap,1.1675460954764287,4.999739307906204,0.9998269031789411,0.9980136216644072
v,87,87,0.6340223314736341,False,T0_raw,158.33552676953323,5.132081878090559,,
v,87,87,0.6340223314736341,False,oracle,72.44451117253938,4.127707437927164,,
v,87,87,0.6340223314736341,False,est_gtstart,72.56398549632772,4.116391375708829,,
v,87,87,0.6340223314736341,False,est_warmstart,72.53665348192533,4.1218245983661985,,
v,87,87,0.6340223314736341,False,view_gap,1.169447962320561,5.697019820097182,0.9999977564886713,0.9999935941277291
v,88,88,0.6287436822401887,False,T0_raw,155.89145520448227,4.020740228934114,,
v,88,88,0.6287436822401887,False,oracle,71.61756249964837,4.034069650811168,,
v,88,88,0.6287436822401887,False,est_gtstart,74.28785646629044,4.11420064316394,,
v,88,88,0.6287436822401887,False,est_warmstart,74.23144835653234,4.287758908621586,,
v,88,88,0.6287436822401887,False,view_gap,1.1517187300849987,3.2865833787010246,0.9952067286700572,0.9987383776096187
v,89,89,0.6209677891257188,False,T0_raw,171.84537592402484,4.259672223671879,,
v,89,89,0.6209677891257188,False,oracle,75.42886725009544,4.126547008002113,,
v,89,89,0.6209677891257188,False,est_gtstart,75.51244425462433,4.160058168316138,,
v,89,89,0.6209677891257188,False,est_warmstart,75.89896522972658,4.3393751839644015,,
v,89,89,0.6209677891257188,False,view_gap,1.268149014671836,10.149159369881922,0.9999882500542917,0.9999861951865313
v,90,90,0.6113912848594987,False,T0_raw,212.62009811690953,5.615908401272392,,
v,90,90,0.6113912848594987,False,oracle,109.32929970282461,3.7850400930484485,,
v,90,90,0.6113912848594987,False,est_gtstart,109.37385238809311,3.7658389384384354,,
v,90,90,0.6113912848594987,False,est_warmstart,109.32612960381168,3.741207730340458,,
v,90,90,0.6113912848594987,False,view_gap,1.5621604766370236,25.356125964041354,0.9999812672012878,0.9999992100024966
v,91,91,0.6069702074409448,False,T0_raw,191.10319253606536,4.996279416459539,,
v,91,91,0.6069702074409448,False,oracle,96.30541628915854,3.950059284608071,,
v,91,91,0.6069702074409448,False,est_gtstart,95.88786045679602,3.9327961982316353,,
v,91,91,0.6069702074409448,False,est_warmstart,95.51322032176336,3.8486419016642297,,
v,91,91,0.6069702074409448,False,view_gap,1.404966576007486,22.24720362681154,0.9999967383588623,0.9999776591306228
v,92,92,0.6041000866339479,False,T0_raw,174.71811710371054,4.364891978453248,,
v,92,92,0.6041000866339479,False,oracle,81.16367210531219,3.598248158494046,,
v,92,92,0.6041000866339479,False,est_gtstart,82.75524033899804,3.4265856556556002,,
v,92,92,0.6041000866339479,False,est_warmstart,82.97637060381257,3.4236191966145033,,
v,92,92,0.6041000866339479,False,view_gap,1.2844497241162052,21.352542236646954,0.9997622407409443,0.9984858505754692
v,93,93,0.5995236097071248,False,T0_raw,163.2644869336077,4.539602694189681,,
v,93,93,0.5995236097071248,False,oracle,68.04131734709799,3.650827734934864,,
v,93,93,0.5995236097071248,False,est_gtstart,67.8009960499312,3.7150526847298293,,
v,93,93,0.5995236097071248,False,est_warmstart,67.72122116713024,3.752791589183608,,
v,93,93,0.5995236097071248,False,view_gap,1.2009018198736103,20.136931250206658,0.9999981141833869,0.9999931431492515
v,94,94,0.5960716113733455,False,T0_raw,158.9966504825964,3.2359352981072598,,
v,94,94,0.5960716113733455,False,oracle,61.43729915832872,3.5861306909261446,,
v,94,94,0.5960716113733455,False,est_gtstart,61.21000522394314,3.602693496463394,,
v,94,94,0.5960716113733455,False,est_warmstart,60.91718647081416,3.715129649683692,,
v,94,94,0.5960716113733455,False,view_gap,1.1720007188809127,17.612460171138267,0.9999985862140253,0.9999545439966198
v,95,95,0.5929266120220091,False,T0_raw,159.26424760642286,3.5789931173988876,,
v,95,95,0.5929266120220091,False,oracle,58.193982521606024,3.7350808750278635,,
v,95,95,0.5929266120220091,False,est_gtstart,59.1304818276096,3.878492703978324,,
v,95,95,0.5929266120220091,False,est_warmstart,58.88193573899166,3.9950231003759447,,
v,95,95,0.5929266120220091,False,view_gap,1.1733982033278647,19.581673764261787,0.9997473810938403,0.99533344371168
v,96,96,0.5880372338190012,False,T0_raw,167.12332837665286,5.389775100553559,,
v,96,96,0.5880372338190012,False,oracle,64.73108657735465,2.5503793991973818,,
v,96,96,0.5880372338190012,False,est_gtstart,64.58267888856065,2.5447695850524115,,
v,96,96,0.5880372338190012,False,est_warmstart,64.88179623497696,2.57177991340506,,
v,96,96,0.5880372338190012,False,view_gap,1.2343411374431086,18.803315414251287,0.9995927751688191,0.9956442036720536
v,97,97,0.5854768070360922,False,T0_raw,165.1974367268494,5.04990330974409,,
v,97,97,0.5854768070360922,False,oracle,58.110931712205236,2.2970326658507947,,
v,97,97,0.5854768070360922,False,est_gtstart,58.23782380533893,2.2936576092764773,,
v,97,97,0.5854768070360922,False,est_warmstart,58.336886529263055,2.3462722856867653,,
v,97,97,0.5854768070360922,False,view_gap,1.2222479713126506,17.07847887952063,0.9999988619169569,0.9999826149734455
v,98,98,0.5814002000913268,False,T0_raw,161.51986695600775,4.285266873910898,,
v,98,98,0.5814002000913268,False,oracle,56.29827814379855,2.6085345037515615,,
v,98,98,0.5814002000913268,False,est_gtstart,56.41081508996376,2.604724245290937,,
v,98,98,0.5814002000913268,False,est_warmstart,56.861574963188836,3.007670761437897,,
v,98,98,0.5814002000913268,False,view_gap,1.2011687850149897,3.6323989487270225,0.9999992700407294,0.9999708922748933
v,99,99,0.5786435942912213,False,T0_raw,159.3372559997571,3.6247801139987073,,
v,99,99,0.5786435942912213,False,oracle,61.06475731064817,3.01064986764557,,
v,99,99,0.5786435942912213,False,est_gtstart,61.09688905480938,3.0080133856918465,,
v,99,99,0.5786435942912213,False,est_warmstart,63.35095234018019,3.355241363838433,,
v,99,99,0.5786435942912213,False,view_gap,1.1850190965501366,5.025568831355187,0.9999991772293146,0.9999793080142694
v,100,100,0.57607396786662,False,T0_raw,156.8331793703242,3.585304770048037,,
v,100,100,0.57607396786662,False,oracle,55.078673235181796,2.671677637060892,,
v,100,100,0.57607396786662,False,est_gtstart,55.079741247346504,2.675510950762776,,
v,100,100,0.57607396786662,False,est_warmstart,56.49179190944532,3.0554928439219355,,
v,100,100,0.57607396786662,False,view_gap,1.1648458285583958,13.90067683904217,0.9999993066137858,0.9999838813759935
v,101,101,0.5714908264379257,False,T0_raw,158.47480180129787,4.5644730329596355,,
v,101,101,0.5714908264379257,False,oracle,60.89441560569371,2.4236360235363574,,
v,101,101,0.5714908264379257,False,est_gtstart,60.86333047348246,2.4261677230019663,,
v,101,101,0.5714908264379257,False,est_warmstart,61.25718974199629,2.383412636201319,,
v,101,101,0.5714908264379257,False,view_gap,1.181207203382669,8.340272051804654,0.9999996049569023,0.9999915367393322
